MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
44465.185221354164,210.8676960118694,-4.404126638130738,"(0.0010175501598785155, -0.007236976931445674)",0.028008933912097453,(-0.013284378018878861+0.05094119058706897j),1582559.1762207884,0.015457178605005617,-133813.2368541932,1.6845863177511893,0.0097676770537805
44581.810546875,211.1440516492828,-4.415502600642946,"(0.002642876969450831, -0.009184404067818109)",0.03433173520577069,(-0.026057968797667405+0.0999236812553382j),672707.3941660796,-0.01795967184308113,-95733.90249717512,1.7355073483737398,0.00029042244600824334
30626.626627604168,175.00464744572977,-2.7849172212622064,"(0.003038391601867002, 0.013221986752512177)",0.09033109063803053,(0.0816504155005403+0j),293016.6743019355,0.030687835123636473,42015.03489769501,1.2604129244607727,0.029615796669172686
34678.5849609375,186.2218702541071,-3.3245392612540794,"(-0.0008172273564730875, -0.0029258315076700404)",0.023196623759923624,(-0.005744087159696472+0.027009896979352025j),1231114.6289401213,-0.02585066455773734,144652.7816712684,1.4417372400540833,0.029711699661814178
34470.965494791664,185.6635814983425,-3.2984600578927648,"(-0.00039152485124831796, -0.005144347707024987)",0.014278083856758675,(0.04721355076455502+0.059160333326925274j),4584305.944524811,-0.003734110796688195,100872.81418865739,1.4640808050982652,0.020431864972823798
27466.653645833332,165.73066597897122,-2.311983091840806,"(-0.009430377292872416, -0.018138376877783302)",0.1263558554347405,(0.08389783344023234+0.1422712242485048j),231663.78340846612,0.005292269535628377,33309.61322335798,1.1583042961083658,0.03155042224304643
32862.486328125,181.2801321935887,-3.090929765217567,"(0.007481056755689579, 0.0163650594204374)",0.05496431134376736,(0.09074504053038183+0j),396986.9784612785,-0.0038697964055698776,56981.768793304655,1.3451387328471267,0.03029742153474635
29972.844075520832,173.12667060716217,-2.6912051250191507,"(-0.0023891608176239967, -0.0012750714827444523)",0.08466223388639638,(0.11823122953107448+0.016751010961010424j),295644.70738334366,0.0054506398545605475,42526.330700973354,1.25735787446077,0.030345725486351675
38822.246419270836,197.03361748511557,-3.814732199819149,"(-0.003993261909250756, -0.023774481344205563)",0.021438148852569436,(0.06706808771153291+0.009502212544399024j),2155122.724871713,-0.020262609671825353,184360.113620123,1.4711188043941694,0.018160721230631182
42387.407877604164,205.88202417307872,-4.196294170041813,"(0.0021901252948703666, -0.012306021117762482)",0.030442682247036584,(-0.07804964146119833+0.03471077244353033j),796844.5096673797,-0.00847666251571035,-105822.9132981785,1.7706469474486852,0.0005960036912942577
34687.2958984375,186.24525738508754,-3.325630031546756,"(0.0013129513524225416, 0.013588482326672445)",0.026765657723211937,(0.06501762329908296+0j),1304519.3436657102,0.013823889852811947,75961.15912814654,1.4138509800672894,0.02948637522780749
38118.655924479164,195.2399957090738,-3.7353013696746546,"(-0.0003170552842452095, -0.012470809265914236)",0.0130022479365714,(0.07011395820001873+0.009933751742128794j),7094551.840895358,-0.02673500827776708,-544039.6916607306,1.5167391517484354,0.01861418980434901
36459.921549479164,190.94481283732,-3.542082879400949,"(-0.0006482358012112831, -0.00792034362908014)",0.026687297208930844,(0.03960631238186026+0.04821408240652933j),4958340.560392776,-0.025309395803921938,inf,1.4447412441252183,0.02800975226612561
56701.260416666664,238.1202646073338,-5.459852710536415,"(-0.003094324018355974, 0.0015300199274225264)",0.18094591110034966,(-0.14661294288574914+0.06520271461225766j),239076.18621309873,0.00011749182219755507,-34453.527027831085,1.976752080814089,0.0024907352964283827
25806.619466145832,160.64438821865465,-2.0412367602388057,"(-0.005719032625922753, -0.012528243501493097)",0.18040711421032318,(0.05351348145378035+0.09074642583771472j),165378.91572989227,-0.002136910806611821,23865.87626155979,1.096457867518321,0.032345284693310966
38736.694010416664,196.81639670113023,-3.8051511111806335,"(-0.0010835361069426496, 0.009786969597046448)",0.009394161477397566,(0.04331288457928672+0.05427265366757666j),9285555.902968219,-0.001164140222881145,-2865803.4764733883,1.5429700582086763,0.02867165526997563
44543.909830729164,211.0542817161717,-4.411808925505223,"(0.0024365703371961884, 0.005831239828058951)",0.023258571952858725,(0.028783842596437844+0.05432194432364083j),3589351.662767369,-0.010941991608697148,119293.98960017327,1.6787925562239483,0.0007087919672244743
28942.1767578125,170.1240040611921,-2.539237496380438,"(-0.015920486972729714, -0.03650935395219604)",0.12866507984240672,(0.04530199234528017+0.006418390245463447j),210292.04227838397,-0.02147506699959645,30300.272052591998,1.208477034820229,0.03138457032106782
30497.060872395832,174.63407706514738,-2.766505447002376,"(-0.009702081467482573, -0.023533535327596822)",0.1307242302307711,(0.09412129029449244+0.1596078307264721j),212933.53755670064,-0.011014654992641253,30734.560577411514,1.2380164256334674,0.02983739906766357
32684.953125,180.78980370861626,-3.067404245487064,"(0.0059827729325501065, 0.028413334029974712)",0.05599700118844087,(0.06550084389009893+0j),401031.68425696593,0.018630222597551958,57549.94391766235,1.3431108202427742,0.029797121115281475
34425.4453125,185.54095319497526,-3.2927212489680406,"(0.003234322958235105, 0.018482282998480065)",0.02919294259322887,(-0.003777340252265385+0.054815844347477105j),1380449.7696769729,0.038259722173583706,117104.97324474638,1.4109700980454767,0.029300238801620648
35582.397786458336,188.63297110117927,-3.4362776856843618,"(0.005625218140393698, 0.04232973904506779)",0.022412828688006498,(0.03510291796958778+0j),6563467.737774481,0.0124084096668698,8300.673173650659,1.4395042605583706,0.029326238540445224
31257.087890625,176.7967417421062,-2.873410720161427,"(-0.0002826288245134101, -0.0037697739601915046)",0.016878478490912365,(0.05149482127272236+0.007295790790604373j),784977.7180274137,-0.006219916881144357,112124.63360429865,1.3627161079716963,0.035541719291214725
35085.462890625,187.3111392593217,-3.3751976873824283,"(-0.001147196140648454, -0.0034054977653777234)",0.056038520337325176,(0.08661014969126644+0.012270933598232139j),407208.5149900553,-0.011614469768515464,58252.630324977006,1.368988445363471,0.028780916739260434
58937.765299479164,242.77101412540824,-5.627862230851299,"(0.008143419472698995, -0.014201396540184015)",0.2634226172601979,(-0.05346482916977983+0.2050199150138829j),198905.0021354438,-0.03590266340151744,-28680.15546776671,2.131418854153582,0.0003676502295270616
48258.572591145836,219.67833892112768,-4.759670301375061,"(0.003927401613384173, -0.01666155248646274)",0.0332808398391593,(-0.06370496134503964+0.028331307810950924j),1538751.4846487707,-0.010684541916133465,-121204.92254147722,1.7127833118155644,0.00048584694245283134
34906.574869791664,186.8330133295282,-3.352997948104159,"(-0.0010584722505569612, 0.019649292477692648)",0.028368651553675076,(0.13295918418538347+0j),785680.950991604,-0.0024788233835050326,115632.98607014788,1.421144730992846,0.02085961153010162
16496.730143229168,128.43959725578856,-0.09790428272798099,"(-0.005826435051108821, -0.008176807755868326)",0.4264058719487316,(0.28612441478519846+0.04053813216092666j),80833.62635711607,-0.01496544468879416,11667.528024622805,0.685024477739009,0.039713545793347405
33007.8310546875,181.6805742359031,-3.110095458558946,"(-0.00946044614264554, -0.028068129293184658)",0.058710821804343595,(0.06353157419639538+0.10773478251729761j),377981.1807640692,-0.010015536106313595,54295.512566847276,1.3395331263062238,0.028928539070570195
45771.1396484375,213.9419071814531,-4.529842840802953,"(0.004453378427719958, -0.01769855623927192)",0.029340222043543474,(0.016207187675126748+0.019729549032808626j),1275843.1260151528,-0.005948400557932636,-201825.31256534782,1.6956961239390542,0.0007168970054707964
40708.088541666664,201.7624557286778,-4.0207326854177055,"(0.001060928755511934, -0.0010006436373358647)",0.01275928446963357,(-0.002763003753439712+0.006357507717947337j),13285913.436621599,-0.016153623764462357,-252464.0633070369,1.596140524095279,0.00973088222600421
38180.69921875,195.39882092466678,-3.74236435630914,"(0.00034278381866426516, 0.04159976818568488)",0.008919759351582698,(0.03742101783056323+0.034330919130013245j),9043065.337853564,0.04234082998877751,-47688.09685899022,1.53790399198935,0.01902212545391997
35605.837239583336,188.69509066105385,-3.4391376036230934,"(0.0008463539947753113, -0.009730231223196195)",0.022097692992691625,(0.15755287847630725+0.022322105629475137j),2142933.648684091,-0.010696527267777362,13844.92890223262,1.4489772337034277,0.028318570767006657
30756.596354166668,175.37558653976518,-2.8033083114232977,"(-0.004417302220438829, -0.017253394585275864)",0.08311740775750244,(0.08299098409720543+0.1407334185513732j),290766.0864209005,-0.00770736973091326,41846.725541177824,1.2769049846119325,0.0300704953513449
37658.057942708336,194.05684204044013,-3.6825047741947596,"(0.002439206802401516, 0.004615031886246656)",0.05338479753199358,(0.09016062597404641+0j),557905.3239240563,0.002242926041972168,67545.68483376369,1.3917754396530835,0.02771941232683496
42833.043619791664,206.96145443002584,-4.241714935707257,"(-0.0001850367180094767, -0.005139828159383217)",0.0209193767153923,(-0.019265185555582875+0.07387560694881676j),6443385.69633986,0.0018186353947562024,-153585.07010848247,1.7031150166971738,0.0007553773443969902
22530.819010416668,150.1026948805939,-1.4516953699521429,"(-0.013214569056885275, -0.021683677475671907)",0.24380479200479596,(0.31670116299867634+0.04487024852736778j),131475.25975454922,-0.022395304120116866,18977.23507058363,0.9667734563489159,0.03528184921788536
28323.70703125,168.29648549880653,-2.4454265166288485,"(-0.008656424727104584, -0.019836991398501543)",0.1510719203296494,(0.13088747689355854+0.2219547372425317j),191873.3872036115,0.007853011314447957,27663.064058868422,1.1765650715906535,0.02955420672324514
30215.9521484375,173.82736306012785,-2.726288421366388,"(-0.00963695145896287, -0.008862445031218726)",0.1255491442175499,(0.016655546485451037+0.028243935413434416j),232789.94859851702,0.004089060715968644,33434.72311967684,1.2289837937752637,0.029149638563902902
33967.123046875,184.30171742790407,-3.2345132256841054,"(-0.0014832841421149351, 0.0012408319216936617)",0.017414505791517442,(0.043369289267202044+0j),4058853.370948785,-0.018594379973092958,143936.06826736333,1.4332014679281493,0.03082759986379041
56804.226888020836,238.33637340536345,-5.467732115075955,"(-0.01117706062231622, 0.016767361471091684)",0.25714212409300846,(-0.1193322338605951+0.07468294503892599j),198874.51931887039,0.021983224257439083,-28681.2019646463,2.1495465557374662,0.0010860400565046839
34417.4775390625,185.51948021451145,-3.2917159575280266,"(0.0067467592870515515, 0.041433295209436526)",0.025870904406918513,(0.04432595865983694+0.05554207313126192j),2290500.808505313,0.03736544676685256,135221.5779406099,1.4178762716565452,0.030863041017059584
43069.276041666664,207.5313856785683,-4.265601297867956,"(-0.0014973149445501592, 0.0007026822316658377)",0.04293169582758239,(-0.10574303693326807+0.04702676942216588j),524242.6288914755,0.013003555396312491,-75090.63125557156,1.8075289983535605,0.0008128634507334143
28333.728190104168,168.32625520133266,-2.4469628142113353,"(0.0032378029674819584, 0.008327116932659771)",0.07298303425935634,(0.06770216595809789+0.08483332941869731j),310338.9691414758,-0.0029524265328531377,44691.23394629309,1.200534426002725,0.03310721934404264
35409.796223958336,188.17490859293207,-3.4151598557861518,"(0.0005750836153573124, 0.006175131686391978)",0.011149612221961485,(0.09534641829926896+0j),9214770.29734949,-0.009480008620640237,179960.56223579543,1.4962240759827623,0.01993639642113509
38421.1416015625,196.01311589167318,-3.76962822931652,"(-0.0008074730816147037, -0.004068987174091154)",0.016768771986341895,(0.03569885079606363+0.06053695308638494j),6622102.44162336,-0.002442125801498836,863247.049771167,1.5126491738162666,0.018754746692951352
28747.881184895832,169.5520014181367,-2.509983993357317,"(-0.01013358846812292, -0.02541211385482528)",0.1020016119391955,(0.07158652513107894+0.1213941070045676j),249050.5135530298,-0.00914565661677373,35924.659179892806,1.2118827132107108,0.03148531315388648
35892.756510416664,189.45383741274986,-3.4739937087362223,"(-0.002177040797218349, -0.031066970312623298)",0.020067669761002705,(0.09078392956975148+0.012862275097179942j),2674318.0975661855,-0.035070397678748116,117909.57791199828,1.4622850948135664,0.028018794984696338
38009.292643229164,194.95972056614454,-3.7228234550227093,"(0.0020639960104261268, 0.013199431994874583)",0.026214232792124648,(0.0624751271554223+0j),1696530.7806901364,-0.0054003078459871874,818145.1620616443,1.4536743364564784,0.027710331259843457
39927.968098958336,199.8198391025234,-3.9366976796028026,"(0.003032276147705487, 0.012558729903122066)",0.014165969542026082,(0.024507881010044186+0.03375449926114368j),11414867.58092423,-0.008334632709477032,-211144.05101300668,1.5660572053283695,0.028291626538084157
47081.275390625,216.98220063089278,-4.652407770769934,"(0.0008902010211389188, -0.004036643777647084)",0.037715920308401034,(-0.0944593275828676+0.042008600725319256j),839130.8592247783,-0.015209810752954175,-97910.79444724128,1.7480187667798226,0.0005342165445057921
29344.9931640625,171.30380370576276,-2.5992657076847485,"(0.007664266271368296, 0.010701149536204215)",0.10031550108967137,(0.10074082671389453+0.12623199889677245j),264680.9499167003,0.0051900689816100545,38033.788163371944,1.2280715721698436,0.03162246904694391
29926.2822265625,172.9921449851481,-2.6844532542019306,"(-0.009642237641563222, -0.027303126065992046)",0.08077059226122273,(0.10692774874435088+0.015149532812580836j),289983.3258330225,-0.018666652378686407,41802.02652432116,1.257203409077584,0.02993120454823776
36524.779296875,191.1145711265235,-3.549801584524243,"(-0.0013728636598990566, -0.008722333702059009)",0.014867677838232595,(0.01527285477309276+0.025899211663021816j),3719639.335433541,-0.012129694986372225,88822.01742316369,1.5004392401762334,0.02024040543377532
38134.3876953125,195.2802798423653,-3.737093356206887,"(-0.0002674521783688014, -0.008302813349012802)",0.00883760503571106,(0.008324928246207485+0.0011794765634674821j),16392290.67069203,-0.0037264939787000247,97932.585134846,1.560263193612971,0.009635507465675522
38194.2099609375,195.4333900871023,-3.7439008925623884,"(0.002529503269251544, 0.016019868456243407)",0.024381270260272744,(0.0314712764157621+0j),2465554.6043783333,0.04167026973265003,-251374.25820316194,1.467748464061007,0.027613310442460442
