MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
30910.9072265625,175.81498009715355,-2.825043097611591,"(0.007888052320410842, 0.040059698305617)",0.03901472424326443,(0.04226537861042964+0.05296008976852647j),520669.8027543698,0.052874593049088536,74523.17474599757,1.3188628561835827,0.03199729160146998
33416.046223958336,182.80056406903765,-3.163476210991656,"(-0.00034876518108794614, 0.005164507095779601)",0.03954169402512959,(0.09364658102884085+0.013267855806768647j),533069.6203617336,0.01719698927190516,75380.70844523961,1.3676277002559933,0.02903362304134882
41032.711588541664,202.5653267184235,-4.055227757381342,"(-0.0007559931548013335, -0.022495545443809686)",0.008326642981678952,(-0.06497921521767383+0.028898002742282304j),12833343.864236541,-0.023337159296433093,-110153.85781743667,1.6105237749588301,0.02793092621157257
24039.44921875,155.04660337701694,-1.7331707116929453,"(-0.022975967810040965, -0.040766259657332306)",0.2343304662544211,(0.1398602803756794+0.23717052630402152j),135782.9295680107,-0.01989423446461235,19601.038171255404,1.0304529450205793,0.031915962397784145
35119.600260416664,187.40224187670933,-3.379421221079359,"(-0.0009768907378137992, 0.0030023129942724353)",0.008527228760061102,(0.0167168581565891+0.0023684459285867633j),9349449.828933842,0.00023120258063368906,1008034.1617992475,1.5172673235007252,0.031220127328263975
46793.270182291664,216.31752167194333,-4.625759553319078,"(-0.006001543472859919, 0.01560835773471546)",0.06596709715699149,(-0.09533602304376805+0.059665144436373524j),431720.7843892066,0.015959617190714176,-61852.35610829035,1.811402817648988,0.0006067151972337108
36529.168619791664,191.12605426731244,-3.5503234615147834,"(-0.010332559960860065, -0.04174215845373819)",0.02719293281331915,(0.028337187228731766+0.04805328282598379j),854882.6149368744,-0.04533933072865969,113400.68848693006,1.4479953679362918,0.02827081210880814
36828.986979166664,191.90879859758036,-3.5858233137122197,"(-0.00012582021002014097, 0.005927238020099305)",0.009200525782065339,(0.07248047875680423+0j),9517546.105224887,0.004338761506833086,-1043194.1489643442,1.5650453638688315,0.011403523089321134
26698.8125,163.397712652289,-2.188845034913807,"(-0.009723401863242295, -0.024067134390486345)",0.1296970902301007,(0.02472263982271182+0.0419238505930876j),208598.86805697365,-0.0316091045825496,30102.55116185235,1.1279555148643992,0.03406238054946794
37015.1201171875,192.39313947536564,-3.60771721130826,"(-0.006554057638316177, -0.02564241626697401)",0.022333230187417497,(0.07183300496390115+0.010177306438282194j),2387912.6873509577,-0.005416654578526928,135021.7891114412,1.467036856224258,0.028012276278135587
37366.215494791664,193.30342856450235,-3.648716721818101,"(0.0018563545788253422, 0.02277428895067381)",0.01143548548903304,(0.08603380793780871+0j),11359459.5917755,0.014961408298583603,213346.969927101,1.508994875498469,0.019540547689724172
43378.508463541664,208.27507883455874,-4.296671731431682,"(-0.003975401904562046, 0.017580003094492817)",0.05760787880656835,(-0.009257428718691263+0.08060096799989659j),425260.8874286815,-0.01102250960381683,-61165.96854200152,1.8757530834700755,0.0009874823685813233
44913.423177083336,211.92787258188417,-4.4476871513836755,"(0.00021194576981636447, -0.01756997005553472)",0.02026968873296334,(-0.021476468311767378+0.009551162446159962j),5277964.540091728,-0.015840940715242,-245559.48889445886,1.6652160248331453,0.0009923421762938285
49666.138020833336,222.85900928801001,-4.884529491795537,"(0.0061687056934594696, -0.01314223243925522)",0.12427174955929628,(-0.10307253519687974+0.04583912555415517j),294453.4866723978,-0.005500322468985425,-42417.215484390836,1.9561390485216812,0.00036721104111683123
46349.689453125,215.28978018736746,-4.584393867682569,"(-0.012554948410679986, 0.03563444478046497)",0.09079325996279859,(-0.008910382268901068+0.07757936441600514j),330797.53309012897,0.039247105140491866,-47630.37392089865,1.949048575953741,0.0010172893302434355
41684.212890625,204.1671200037484,-4.123641633577329,"(-0.0011203876672904944, 0.007805952776036847)",0.025666525850695437,(-0.006690042487386074+0.058247696723284635j),787440.7961502908,-0.0010323279477545688,-110433.26150319428,1.7742371719579697,0.00043575430910491804
38474.298177083336,196.1486634598445,-3.775632645487195,"(-0.000601903557681113, -0.012999154816710781)",0.01114717224632091,(-0.03181610056071255+0.014149474692364782j),5943636.45498289,-0.013746544352226638,346255.74996594776,1.525482938041466,0.018509488843835388
34246.6865234375,185.05860294360136,-3.27011116567629,"(0.0005132527954654029, -0.004164631586225433)",0.0066483913064425,(0.10495680997608046+0.014870290035171504j),9888384.861041103,-0.016216066577977393,288364.50030921545,1.5040244890851229,0.03355119314396134
35406.212239583336,188.16538533849243,-3.4147202646054597,"(0.0002110796043771736, -0.0112755406876317)",0.03016902508518,(0.07921987151090881+0.011223878338001168j),1565826.9845138586,-0.01189144888850729,-381968.71775926516,1.420530802432742,0.027860815150762372
37166.961588541664,192.78734810288165,-3.625496169167665,"(-0.0017893651389420543, -0.005036933037485134)",0.022413096416542613,(-0.008023031861020321+0.037725970724940855j),2858121.4605217404,-0.00011604588496772275,41577.61051767651,1.4518070115501711,0.027712297151412785
41624.7265625,204.02138751243703,-4.117439516826441,"(0.0006602240860648863, -0.005541527941347987)",0.016710676835870672,(-0.07677964244931065+0.04805180990618942j),6159530.167802308,-0.00689704655870138,-268991.9422939305,1.6767213119637914,0.0003374167413176354
40594.846028645836,201.48162702501148,-4.00863456606062,"(0.0008355889721743198, -0.015906443364214904)",0.011053819152650165,(0.024390325599682315+0.046030334720680466j),15655549.911146203,-0.019574019686267107,165796.66327917375,1.5991737743303165,0.01905813449489586
32608.068684895832,180.57704362652478,-3.0571763520342237,"(0.008659888407510334, 0.028637537597238083)",0.03903850881483911,(0.13315764968828372+0j),604899.2414931685,0.05855658092442004,85440.64887066226,1.367729317190107,0.0312974758370559
32028.208984375,178.96426733953066,-2.9792521170818063,"(0.00022526913783701974, 0.0006847074254402637)",0.058744060200077865,(0.08156395235380887+0.13831350441474483j),380656.8954354526,0.02305530151661372,54454.88505334879,1.3202192479480668,0.0296293509067746
46092.572265625,214.69180763509584,-4.560235033485372,"(0.0035012460048540217, -0.017197542050085904)",0.04356886259865413,(-0.13753152422529932+0.06116396375208857j),554568.6916350002,-0.017246076167743648,-78812.7201869529,1.793786474967303,0.0008339096070618773
27431.803059895832,165.62549036877093,-2.3064691229225,"(-0.0009730797187175979, -0.004581632695914612)",0.07998964711401502,(0.09584670711173572+0.12009948519430966j),284680.38675665454,0.01858098042284249,41066.83824583378,1.1514808842401907,0.03371964976913903
41191.974609375,202.95806120815945,-4.0720516920936864,"(-0.0006795280534570009, 0.025272385286593122)",0.01588759469253208,(0.015377218078826208+0.021178913675460542j),8510744.292269215,0.03547555685392142,-650400.3974316956,1.595346509854238,0.0012077994336373648
37778.329752604164,194.36648309984972,-3.6963531116404544,"(0.0007711304536283042, 0.01518705711889457)",0.012266161990598684,(0.029710339754456788+0.0372281595996676j),9194265.094136178,0.02159890747259488,-575955.7588641071,1.509413880974245,0.019120912261293664
25623.901692708332,160.0746753634326,-2.0103781755605112,"(0.011897098438945694, 0.020373814887205112)",0.20461662789396948,(0.15012267416827682+0j),155010.09808485166,0.03620642555602429,22389.126434845217,1.0889989141790994,0.03232561946291831
31797.291666666668,178.3179510499901,-2.947826886287327,"(-0.003609625530396949, -0.019902095449692153)",0.054530541592596106,(0.1581170953679282+0.02240204392812445j),395047.5772191229,-0.010286748147126353,56446.13314732995,1.3292446938414835,0.03012362997775549
25248.705729166668,158.89841323678053,-1.9463167879672718,"(0.015378269929448506, 0.028172964507242743)",0.21687198543025787,(0.08969594492704994+0j),150726.4090680649,0.03351471116159699,21761.59949297408,1.0746656171801756,0.03155851442325628
26699.854817708332,163.40090213248007,-2.1890145795305234,"(-0.00753685726118618, -0.01629504630466747)",0.1189226158177633,(0.09260392105423026+0.15703472519326528j),220472.61775021534,-0.008216305896204902,31797.093983901814,1.128853198434413,0.033042769896957334
30268.9384765625,173.9797070826437,-2.7338974872239175,"(-0.00769692034320758, -0.012170806576750447)",0.10557646127257626,(0.06531933351107705+0.11076640676707779j),261033.4955114477,0.002163312788499528,37556.78367450745,1.2493148553415603,0.02945995819388901
50183.55859375,224.01687122569587,-4.9295401265200205,"(0.019235541521477505, -0.06023754339055881)",0.08328618002681414,(-0.1652296677200132+0.07348207230395457j),388706.0485346578,-0.05586663913892776,-55773.1117573165,1.8539906678536495,0.00016490230560612873
25550.031901041668,159.84377341967897,-1.997840048068692,"(0.011709432447628766, 0.0249059596852097)",0.16996594589073202,(0.255122574617222+0j),175775.6340727063,0.009231184704655688,25354.960789971563,1.0838535231797959,0.034109108679624585
30834.390625,175.59723979892166,-2.8142792804466987,"(-0.00034781644981981495, 0.0009476729128320766)",0.12716350927182493,(0.2160944753095863+0j),218407.695977906,-0.0013079306769824093,31483.216687552333,1.2442582054513796,0.030492159077057948
31958.041666666668,178.76812262443957,-2.9697271673322403,"(0.0018240743310545722, 0.009682885678818406)",0.05898848683756703,(0.07453539888773053+0.09339562416821823j),387558.31010196655,-0.009170940053222517,55471.79634482689,1.3157542893549106,0.02963441005733558
35250.115885416664,187.7501421714952,-3.3955310716909985,"(-0.00043811392513349304, 0.010173162617580993)",0.024186639242907527,(0.06669705541080997+0j),2163654.098176158,0.02088682405581012,79723.91776406796,1.4367241138919347,0.028461312478219165
27806.320638020832,166.75227326192837,-2.3653608444525225,"(0.002482788699494032, 0.005801383640581542)",0.14581865552752346,(0.03966334212102228+0.04969964136866309j),197192.7839316811,0.037954773831908296,28419.401580890873,1.1658078607377285,0.03131146993690324
32392.906901041668,179.980295868858,-3.0284248091872352,"(-0.0024585312398094014, -0.006941944397175735)",0.05620858819987592,(0.2294156768639698+0.032503633202646764j),393035.2801315082,-0.011737091735690689,56447.95615666904,1.331261774741644,0.03183553681752597
30772.776692708332,175.421711007242,-2.8055924341302196,"(-0.006394157854741053, -0.026389461670517717)",0.04949330448522362,(0.15071995142617742+0.021354015926217624j),412102.6346693233,-0.013447440935055977,59120.92119672368,1.3081718909753863,0.031583896818347786
21318.341796875,146.00801963205652,-1.2114597905828859,"(-0.0068873414442175256, -0.013311300147212922)",0.2384317001359547,(0.11530516275108839+0.1955307544199798j),132376.80656717264,-0.014699822517389013,19104.00725229215,0.8504391273479402,0.03834476842363039
39584.472981770836,198.95847049515342,-3.8991742530919007,"(-0.0017715845017019485, 0.010526945204050892)",0.008293909536356815,(-0.005661219544755182+0.020516558778731143j),31600961.380605295,0.0010583323279626303,957334.015863897,1.5701413880927546,0.01938011149855109
29657.435872395832,172.21334406019713,-2.645261580978021,"(0.005562021067713166, 0.022787964183987)",0.07496417025816166,(0.06363964007418849+0.07974283354305614j),306878.2906422854,0.02930940722189745,44198.48066289607,1.2505503535211402,0.031083991254946108
25075.997721354168,158.3540265397573,-1.916507797908444,"(-0.011715320355601674, -0.024325807128077023)",0.16950752433320493,(0.10816501244930071+0.18342271916925623j),175306.2987756279,-0.028637883250613085,25290.861227128564,1.061857511163759,0.032489920792596556
45762.087890625,213.92075142590772,-4.5289838896683765,"(-0.0008217849038546403, 0.004866732991908259)",0.07084106541349773,(-0.015703969046016675+0.13672858252677947j),393522.97201120056,0.01782268160741649,-56403.73955251037,1.8691007903504644,0.0004852492304984967
43756.902018229164,209.18150496214804,-4.334391245209714,"(0.0016090699236128525, -0.007248753689951992)",0.019614332311120194,(-0.048728004489922344+0.02167065272577679j),3119481.389473422,-0.005069251336446257,-239812.2404758822,1.655697780948696,0.0007089114141901693
59686.911783854164,244.30904973793778,-5.682716670530165,"(0.0191830934417472, -0.0277150261335249)",0.37728052226637615,(-0.20185698390450454+0.08977122384258354j),167355.21662292053,-0.010921998323606784,-24149.80559871279,2.3738705153357667,0.0005514519018869614
21836.8251953125,147.77288382958662,-1.315820556563948,"(0.0005454100026521577, 0.001872844551798536)",0.2590223430389344,(0.08392947232199216+0.14232487643780753j),125563.75654572062,0.035069444495614006,18124.0852728197,0.9252941507616298,0.0354960324500332
21318.587565104168,146.0088612554189,-1.2115098578777652,"(-0.01734324951187093, -0.02770743512072978)",0.3153787784575623,(0.13297702360352037+0.018840196357424007j),107211.43656487722,-0.026471877589044585,15472.918365119775,0.9280727901996677,0.0352805483627039
28846.4794921875,169.84251379494918,-2.5248537625884433,"(-0.0067828683305193775, -0.011044085409292059)",0.12567165001581157,(0.1883307782806462+0.026682721170937125j),215982.47323999973,-0.0069169524343223555,31151.42465047934,1.2018783675410392,0.030007082711360798
43628.843424479164,208.87518623445717,-4.321662583308241,"(-0.004419235848141583, 0.019308561887043118)",0.03203471856037784,(-0.0083170950330246+0.07241383444361925j),1815337.9420579313,0.01583177159179229,-147708.18308314352,1.711288249218601,0.0008875089148483755
48461.985677083336,220.1408314626874,-4.777937629975511,"(-0.006940042645338385, 0.014612803687697596)",0.17913424160086824,(-0.013175618827569282+0.11471518320800855j),238886.81337129365,0.010074146073976293,-34458.653048137305,2.288248511602903,0.0011709723171463675
26138.234049479168,161.67323232211066,-2.0966880053406536,"(-0.013148781606025837, -0.026939409528541236)",0.15566045208478937,(0.17245661581852356+0.024433668442190967j),179232.68345941903,-0.016886133647935817,25853.333091668956,1.1090549797365727,0.03427381463853553
48829.5087890625,220.9740002558276,-4.810749135155106,"(0.0011863546236541786, -0.003577366509137749)",0.11660172258018357,(-0.057271462550203094+0.02547015805417317j),298833.6103306264,0.023746732950376825,-43079.23030719084,1.9965511321460927,0.0017717299287374347
28044.0517578125,167.46358337803625,-2.4023331805809134,"(0.004238668896347571, 0.009155684428137812)",0.1290246698659729,(0.1235676626252805+0.1548348724245659j),216766.87212287015,0.008128470175997495,31247.279677491402,1.1796469801303147,0.031038882049757733
30909.125325520832,175.80991247799662,-2.824792735469108,"(-0.0037995934269829494, -0.011493763077136907)",0.048832268786005495,(0.15700801482948082+0.022244909300244323j),447930.3558278629,-0.01079530711571504,64187.03725475435,1.310382525667048,0.03168617483295221
40490.160807291664,201.22167081925264,-3.9974205966708842,"(0.0013677065073523689, 0.024932520507195844)",0.01614472377967865,(0.12113732909019653+0j),6010201.354174554,0.0007816190723938127,92306.89282817394,1.524725816587029,0.027931320546130244
27591.104166666668,166.1057017885499,-2.331616389186707,"(0.001974946091026162, 0.008933897945029462)",0.1682562840810693,(0.11033187335756685+0j),180708.99503581214,0.023942532754726627,26029.166396195305,1.1558506760034777,0.03112032830130451
38744.1669921875,196.8353804380389,-3.80598885993936,"(0.001436162580676426, -0.02830745714993806)",0.008959507668211587,(-0.00792059316237741+0.03724428257848346j),15645323.629232334,-0.0021579945646939655,6678928.2818552805,1.5770028418419202,0.009701001930140337
20811.883463541668,144.2632436330948,-1.1070394348032992,"(-0.002777890198151795, -0.0047301858383830865)",0.3135714605608058,(0.1341599046404591+0.22750401405607407j),108249.89968168024,0.006340394634204519,15635.137355913275,0.9016137411064563,0.03401614418271324
25928.240885416668,161.0224856515905,-2.061656109287034,"(0.0018696430166891907, 0.004456568243281268)",0.15309796076067966,(0.2260431542530724+0.03202581390358796j),186678.82309432788,-0.003966369017746743,26936.423012049403,1.1004057877397777,0.033725845604551524
31941.755533854168,178.72256582159446,-2.967513395747656,"(0.004124185072532114, 0.01073074925871327)",0.10815320264843294,(0.06176568559491244+0.07739469895376604j),243341.79348274434,0.017800693762193936,35075.37036464174,1.2687046563620494,0.030604159072316534
62810.689127604164,250.62060794676117,-5.904261163810944,"(0.004686904647460595, -0.008472792135157359)",0.35799669475739,(-0.054067006109894976+0.20732906416862318j),169748.11803654899,-0.01147845892051963,-24481.017295744605,2.280346863809069,0.0006008005409761861
34164.236328125,184.83570090251774,-3.259642754872563,"(-0.006443625946336489, -0.03563745516440326)",0.04270768381840723,(0.06351339793650912+0.10770395980543197j),1034666.339665117,-0.015998895589487482,163686.40041263375,1.3873840096210348,0.029185762453786873
32605.428385416668,180.56973275002838,-3.05682468633724,"(-0.008476338328587749, -0.03433381288418858)",0.03837321833793676,(0.059900206813800566+0.008486666550659914j),1981727.858667397,-0.0012878683088459926,84869.00089682918,1.3586721712038055,0.029327201214435175
36970.312825520836,192.27665699590483,-3.602456834738171,"(-0.00165659618822564, 0.04216089154790589)",0.007854810779798275,(-0.025143440669670076+0.01573578350855404j),10938607.766485069,0.03944154238354402,4774074.726870979,1.5999986588855337,0.02181293845069186
43803.516927083336,209.29289745971633,-4.339015389279885,"(-0.00055797468912996, -0.000142529607692746)",0.011145508835711077,(0.02738319258562838+0.03771464181340425j),8187666.975360302,0.012512561304376566,-159593.87942010642,1.6095890482889559,0.01802813656969965
34510.187174479164,185.7691771378642,-3.3033987288878808,"(-0.006802327247520405, -0.04791825221417292)",0.020315057423423117,(-0.00973738759889545+0.045787229298951626j),1158168.1199712558,-0.04782027408401018,118505.14043622937,1.4441576152951618,0.029608136158544036
26948.107421875,164.15878722101658,-2.2292082797826254,"(-0.01467581035184356, -0.04001120682542421)",0.1007160325137176,(0.10811293555833165+0.18333440886695865j),239576.13979343857,-0.041546986092013974,34542.69562128946,1.134775763917111,0.03440121651316801
32348.227213541668,179.85612920760212,-3.022430430163645,"(0.00944406136021987, 0.03001161769159291)",0.059037278558085604,(0.049327660662628635+0.06180939157894055j),417646.5753572795,0.001479285390185359,59641.29055241675,1.3291512870225712,0.030019485507280563
35717.572265625,188.99093170209252,-3.4527449017822107,"(-0.001877304571799294, -0.003306138047138306)",0.04961236759823975,(0.07221590338621453+0.010231555520310383j),490160.1870177624,-0.007079137592535432,69336.00879654662,1.3899028544266272,0.028554784995525523
36992.601888020836,192.33460917895363,-3.60507436737086,"(0.001516747539688527, 0.014489805324864968)",0.016465124331022474,(0.01990731976134138+0.02494461131719844j),6917951.8091165405,0.023369435155841566,318600.0873469447,1.4879261831426513,0.028615937948230988
32114.212239583332,179.20438677550092,-2.9908983134158182,"(-0.0006781257040408497, 0.00186093677935724)",0.008874178092744815,(0.10773773927093719+0j),2924780.269770191,-0.009647009247815991,247446.90386879502,1.4208337314492105,0.03474855095255048
33558.938151041664,183.19098818184716,-3.182007688133151,"(0.007007685255152459, 0.01921415216234677)",0.09181570392999715,(0.20015945143491798+0j),290667.0480387478,0.016578045910537097,41802.65172417942,1.3053154384826,0.028217324000578994
35942.815104166664,189.58590428659684,-3.4800464689684674,"(-0.0029061382747030454, -0.03345119983760456)",0.011123284643038097,(0.03444760109670356+0.004880539142153942j),9427156.865414089,-0.015146675785137903,3730469.080123696,1.502194321030922,0.01982191319376302
24275.555338541668,155.80614666482728,-1.7756173189801696,"(-0.0008895644304657619, -0.002754520413537648)",0.19979056138745632,(0.132662294539832+0.01879560551609975j),153531.11457236495,-0.017602755640783313,22156.3742342594,1.0310888973923762,0.03424426593515469
34183.710286458336,184.88837250205415,-3.2621175718327677,"(-0.003082454720270284, -0.02247455215357684)",0.017515828485901927,(0.06349638174059537+0.10767510429241774j),2896798.7305917535,-0.013176182471556332,150792.58747483545,1.4390447640647857,0.0300755399843259
37910.1826171875,194.705373878554,-3.7114843456004474,"(-0.0017660205149835108, -0.030871796272978157)",0.016150871439368598,(0.04064235236295503+0.005758212044425826j),7634330.225626646,-0.016680292804086793,52676.181051853244,1.5026438056100069,0.018883279827240588
39791.935546875,199.4791606832027,-3.921876225645301,"(0.0007329314152668952, 0.010654951965128542)",0.009155364618131127,(0.020124175490281955+0.027716858362395957j),11126462.42851674,-0.008275168215713655,-223366.40375246614,1.6346031406483255,0.0011187929290604626
36430.318684895836,190.8672802889375,-3.5385552846495587,"(-0.00627810263223793, -0.03737072511238976)",0.02113806555327584,(0.07564573849398626+0.12827758934190503j),1157604.7469252339,-0.015758380102358298,142335.7809066817,1.4552110781786745,0.02948523465522272
25333.491861979168,159.16498315263684,-1.9608761332950575,"(-0.0035456272608226807, -0.005169178964848787)",0.2093085692750195,(0.10891866594856449+0.015431606136545395j),149157.58596040594,-0.012723784328188825,21511.28510198988,1.0786247486157479,0.03314322822321887
35711.056315104164,188.9736921243382,-3.4519525468344447,"(-0.002226153130658713, -0.015955095877845167)",0.010420606933518447,(0.023160492803737564+0.04370934826986637j),15394642.115599642,0.009292215235563254,-125569.10705534735,1.5025933196009038,0.019614483298759852
37508.380859375,193.6708053873247,-3.6652087526424317,"(-0.0036019872529238404, -0.011565784768884558)",0.013924566768875282,(0.046382195590758096+0.07865342261468153j),7477090.96401449,-0.0012714682404618878,216666.7546600639,1.5061720304041406,0.028358990527032363
43574.7734375,208.7457147763757,-4.316276958070223,"(0.004727793630305845, -0.017090809421572224)",0.03395896148114339,(-0.029658043923821452+0.11372877720100877j),6661271.650352908,-0.028632891115184866,-324494.5104988953,1.749556198640435,0.0009930224593097678
35642.545247395836,188.79233365631094,-3.4436126769058077,"(-0.004408467391998239, -0.02588631913491681)",0.023531011585062916,(0.04294977287493356+0.07283283152317717j),1383651.069940495,-0.02009036215571201,134309.4527282127,1.4487386000722544,0.02861281666575687
44922.617838541664,211.94956437450318,-4.448576146647295,"(0.002001527196580996, -0.007836063686447159)",0.07347876559049975,(-0.03359881156317742+0.12884031611464825j),385963.89694693644,0.007652185199945195,-55615.39173961006,1.9444237760588736,0.0005849707155133715
44553.736653645836,211.0775607534961,-4.412766916014076,"(0.003166173378145776, 0.02405516939085851)",0.01680400368320369,(0.07663864667677131+0j),15386811.820887467,0.0012614334103122672,-255014.7855592386,1.564753717707885,0.018444328506356564
35864.171549479164,189.37838194862465,-3.470533613162765,"(0.005174431688418821, 0.02049004183790092)",0.042238347673049605,(0.11456107630587596+0j),519446.0070234568,-0.0008666955538688832,74082.4178468086,1.3912403072401844,0.02889538887619661
29586.649739583332,172.00770255887767,-2.6348834846035745,"(0.002860960918561667, 0.007314099537837303)",0.07869396566653826,(0.056894543663249746+0.07129097712617j),305014.31580103457,-0.015214095475910981,43956.337674520626,1.2448365320205645,0.032324145987843465
48847.522786458336,221.01475694273978,-4.812351022441919,"(-0.0063952075225524145, 0.016834405266322783)",0.07211293956476172,(-0.017408778174805895+0.1515717177224127j),487521.9898063543,-0.013529113174225062,-55776.48276498881,1.8084200272169857,0.0009303612631548753
30230.589192708332,173.86946020710002,-2.728391697266515,"(0.0036926155097460355, 0.016592582031069412)",0.049186992405695885,(0.1505018544961106+0j),398442.9536885996,0.023366982640712738,57308.2571189726,1.289781356585129,0.034044647315899956
39437.845377604164,198.589640660343,-3.8830573803428923,"(-0.0032500001190512613, 0.021205427999018242)",0.021523450761817067,(-0.010515985754369551+0.0915587531950379j),1618986.9463518765,0.005503098443429367,-177205.39605688138,1.748102538658691,0.0024084577209286594
33712.815104166664,183.61049834954065,-3.2018757679593834,"(-0.004860014282038957, -0.018461575634829752)",0.04684460057548117,(0.045839344934233604+0.07773287408177025j),456262.5489821865,-0.01773907327717147,65251.53274713604,1.3790112926664866,0.029094909995051616
49597.3505859375,222.70462632360716,-4.8785103585571505,"(-0.011099673750438355, 0.02469750248276514)",0.14532226952832875,(-0.008953060442467752+0.07795094730435045j),263128.6632070794,0.016483576165892206,-37924.065868755955,2.0463145785276082,0.0009532230631870586
37728.734049479164,194.23885823768416,-3.69064791209851,"(-0.001492192122407681, -0.021579462292619353)",0.009025961339469216,(0.02365195563423243+0.040108219079944926j),9091263.79388284,-0.017789071885700912,725920.0923413847,1.5416274418827678,0.028547421527791522
42451.551106770836,206.03774194736954,-4.202861213324746,"(-0.00019904279957175586, 0.0032663693332615255)",0.0299921357771805,(-0.004740952657032582+0.041277700861684814j),654820.5904899356,-0.014517612129364662,-92784.09751118241,1.7560888326576884,0.0006168133947816026
19956.635416666668,141.26795608582532,-0.92479881454988,"(0.002475843550923075, 0.004266778069177755)",0.28635728555617834,(0.10608496017083803+0.13292839667954j),116187.60806579725,0.024978042145987565,16772.24581078355,0.7936356743597157,0.0382193916654563
23540.245442708332,153.42830717539815,-1.6420354479678276,"(-0.018126612989811785, -0.03456488629547285)",0.22312079905712404,(0.06037861798378047+0.10238810165586376j),140819.08362265778,-0.011591254865896657,20317.803326058784,1.0072405707574863,0.03327300550038876
32631.943033854168,180.6431372453827,-3.060354922424179,"(0.0026248712976409388, 0.019693687176436856)",0.028196496648090482,(0.11925769166754178+0j),619238.216158289,0.018728520889552236,87577.16011739256,1.3876910990670053,0.03177880293491824
39261.670247395836,198.14557841999866,-3.8636132925115345,"(0.0007720685605390703, -0.005967897863186212)",0.012302956143819967,(-0.017663049407711597+0.06773194536833793j),6049510.347201177,0.0018814713079917725,-514240.45267443295,1.659710506071048,0.0005447925298160348
28748.1318359375,169.55274057336112,-2.5100218590661068,"(-0.005754831801697631, -0.01614599666116608)",0.10298093743944088,(0.12087980094779234+0.017126260791435293j),242545.15868024316,-0.024661465037240954,34952.275724064944,1.2147476226988425,0.03246473540641987
34280.354166666664,185.1495454130705,-3.274378582655726,"(0.010321090551069936, 0.04755487463341481)",0.04731574235729896,(0.0848252448965112+0j),1233015.2622543378,0.031669929428381094,79745.79701313545,1.3745607278847736,0.029615166002165964
44656.069010416664,211.3198263543122,-4.422730483814237,"(0.0011854375007730195, -0.006605121517585894)",0.023930356552246984,(-0.028405880004411525+0.012632857991814515j),10218170.392770251,0.005184622051157989,-770535.7565754916,1.6692140622235343,0.0003707847145076721
52595.218098958336,229.3364735469662,-5.133388184463761,"(0.009357455903897412, -0.02176926380306129)",0.1350590759899887,(-0.20015542416543378+0.08901449451242607j),285553.5469768986,0.008904125649897473,-41127.831179625035,1.9463981033813378,0.0001473351069872841
41508.66015625,203.73674228339374,-4.105312732507928,"(-0.0013677102689568284, -0.008574972259931592)",0.014194705873109637,(-0.009694793673683522+0.03717632331235803j),9195655.274680965,-0.0023833861341517495,106239.5376146452,1.6179163638725758,0.000562914414323058
32928.611653645836,181.46242490842513,-3.099659783271331,"(-0.0013852076638014403, -0.01573412934585242)",0.009334450658683926,(0.07377926125449855+0.010453052200091796j),4134717.8237368166,-0.017396267261798506,142302.60937163114,1.4546831821063126,0.03306851611863446
37561.624674479164,193.80821622026028,-3.6713692687655226,"(0.0023942628275346457, 0.013329638280225894)",0.02099527432268121,(0.051934296798522336+0.06507560350675112j),3392335.12317082,-0.007877513975849753,54908.54303399528,1.4909070492231467,0.02798851820427974
38892.305338541664,197.21132152729382,-3.822562447720354,"(0.0018060374277818116, -0.0003145684050611756)",0.015687098258780795,(0.032635673100483154+0.055342515721665535j),13249086.455364568,-0.002598452948289124,205390.93069457856,1.5214081882193238,0.019178569249328817
32631.119466145832,180.6408576876943,-3.060245313436331,"(-0.00039273373612523486, 0.0012221485950712468)",0.04685381118090783,(0.13586856861203556+0j),446710.9253767582,-0.0009091546610057264,64001.511015542164,1.3510763472968026,0.029872349787413693
35201.962565104164,187.6218605736127,-3.389594348456283,"(0.0037323945293791503, 0.02286203570901989)",0.02149959522616807,(0.014962597481865767+0.020607860199722664j),3881487.9271502793,0.009525670274918444,292147.17387795716,1.4466896030957141,0.02017847591310178
34852.5615234375,186.68840757646817,-3.346272605970833,"(0.0006594829667511103, -0.0005727745644251884)",0.024891107846249674,(0.03430948688473417+0.058180914837407414j),1899150.66395357,0.015205422471034716,79374.22217034877,1.426185568559193,0.02968444297262843
47620.632161458336,218.2215208485596,-4.7018771443226735,"(-0.0015563620853408008, 0.002982273298230051)",0.05651457205203214,(-0.1082012212156511+0.048119990014248666j),468541.3236430071,0.02252659293978852,-66947.19750258654,1.79852562361231,0.0004821244167762631
45025.789713541664,212.19281258690566,-4.458538967973303,"(-0.0027281448011373787, 0.016556641285512503)",0.04615841220039343,(-0.10454563744188372+0.06542889412640004j),569838.7060990867,0.031824358050024024,-80267.8843396058,1.7699080379863517,0.0006600203034382818
44811.250651041664,211.6866803817417,-4.43779623029173,"(-0.009695878873381627, 0.03292742116902553)",0.06315281634132142,(-0.016746768544490354+0.14580784757551626j),403247.71762177284,0.01674565164857705,-57975.76394430731,1.8803767216255096,0.00088222022338579
