MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
15703.8984375,125.3151963550311,6.170728829983211,"(0.007478083374622031, 0.010787525458158573)",0.5737287345143449,(0.15551183828577672+0j),66306.15852406522,0.0035247965199209433,9590.970501188376,0.746528245339253,0.03471526048623331
11084.894205729166,105.28482419479631,7.683488083057473,"(0.011054471371555746, 0.010909596689244476)",0.6825611009475715,(0.383929859889472+0j),45520.640495791464,0.009571084845256603,6572.484792542193,0.5917229001545712,0.03733424633081755
11714.478190104166,108.23344302988872,7.44357412724135,"(0.00437276541235606, 0.005002839229881738)",0.6367655755097292,(0.24051923044984538+0j),51461.32416389991,0.0034938430444317763,7437.51199706518,0.6239150975641233,0.03749470185754763
20610.953450520832,143.56515402604086,4.9898227841803715,"(-0.025384545402962408, -0.03285354056148588)",0.3636705849515552,(0.0937568972445613+0.1589899048135427j),129643.88468432018,-0.007540877322606526,18716.825417640972,0.9012594490487283,0.02956304928913212
21465.017903645832,146.50944646556354,4.813491058138622,"(0.0074460389799636826, 0.014079167763497989)",0.19911601708903107,(0.23904113826594692+0j),192435.7966541588,0.0031658773072745505,27775.71474999966,0.7745863894179665,0.0443055377567722
10489.875,102.42009080253737,7.923100478062576,"(0.0017079317225753945, 0.0020329125946910265)",0.7500533618187047,(0.294771232693954+0j),37400.45234244398,0.0019408487519132149,5397.573353036155,0.6002007929034227,0.040705921322380705
9338.767903645834,96.6373007882869,8.427907788502965,"(0.0052373533596098585, 0.005077565313696723)",0.8415375644553879,(0.33313382424769944+0j),24129.211558545434,0.02615526722768403,3477.6809279980744,0.5290593497538233,0.03906571744766393
13027.207356770834,114.1367923010404,6.982290349122124,"(0.008604710894984926, 0.00873279311973134)",0.6808430602135317,(0.1612187303049573+0.2020130591521892j),48427.166637586284,-0.00133360148202615,6987.200202585824,0.6794616817403002,0.035386157246784365
18534.828125,136.14267562010085,5.450917977324421,"(-0.001422759583660893, 0.0004452381225877075)",0.5075951772853298,(0.04060103908239586+0.05087461050138403j),149660.62033923494,0.008133476747594274,21580.689415008976,0.8402021886614001,0.03283528315679984
13182.887369791666,114.81675561429032,6.9306981924170765,"(0.037347585232240306, 0.04588664136058156)",0.5326459587418003,(0.3921956176867293+0j),70469.09878706573,0.00791587021984994,10176.189081635173,0.6796598180284641,0.036858777309033926
12897.054036458334,113.56519729414612,7.0258984140756775,"(-0.004627673528543025, -0.0037441638826278116)",0.5887411197257744,(0.19889990215881567+0.24922896752858234j),56513.66656604342,-0.014540850673877864,8228.494366375928,0.5482337370376177,0.046102378309042784
13649.911783854166,116.83283692461707,6.779505162244066,"(-0.012072485643793776, -0.013188028035426092)",0.6932783955981558,(0.17469505342263514+0j),48444.98299763154,-0.022332522926298032,6998.816896994619,0.6864800714542191,0.037505933631081206
15298.263346354166,123.68614856302288,6.284382282139122,"(0.025766049292140176, 0.033056029392227036)",0.5264889574097892,(0.29834435666503406+0j),86922.51157623806,0.0091722738551858,12548.31167492279,0.7531591516309833,0.038638464267253515
14305.772786458334,119.60674222826377,6.575690378507462,"(0.011246350697486513, 0.012973218857436923)",0.5315778852956743,(0.28465496078926833+0j),71026.17600487576,0.03394938441926159,10265.273093352693,0.7060213066723383,0.03775859054483544
13010.340169270834,114.0628781386426,6.987917090637497,"(0.01618931228524253, 0.016100853670692587)",0.6870032250776431,(0.2964904967222131+0j),40783.062525198286,0.012480985826342763,5949.063858037047,0.6573246671364981,0.032126462381436446
19787.286783854168,140.6672910944622,5.166941126737825,"(0.014881591531295457, 0.0231477111928045)",0.32607360321844353,(0.32823913089487844+0j),157934.6171850589,-0.007958099119380462,22805.31520336715,0.8605535800530938,0.039332214855446586
13880.8681640625,117.81709622997208,6.7066373141544755,"(0.029495034985110635, 0.032233384713036224)",0.60736669270165,(0.295198900334838+0j),59586.762082234076,0.010132883038665203,8600.008270920287,0.7093704062599068,0.03261322517066221
13761.55859375,117.30966965152531,6.7441273726402144,"(0.0013562172287953282, 0.0005584691950517479)",0.5842834582161477,(0.09100650275635898+0.11403452929928527j),61952.26145931965,0.001119481396090992,8944.958330875292,0.6578312356817154,0.036963473111071954
10551.019856770834,102.7181573859794,7.897859204985513,"(0.019275393422190954, 0.021005861549084525)",0.7089666333163613,(0.38204917650317854+0j),42870.293557951976,0.020270408488644028,6200.182444022275,0.5893959940596376,0.039553962901785165
12416.841471354166,111.43088203614906,7.190692244487529,"(-0.007380344357826289, -0.006122383462965952)",0.5989051454336455,(0.12329514900750492+0j),59032.81488035451,0.008454404123043269,8531.520389811056,0.6149945053366731,0.036068790012701406
10264.417643229166,101.3134623000772,8.017460463728481,"(0.0028063806624786607, 0.0029608044837803626)",0.7745665994595549,(0.13180106759537374+0.16515163476416j),33928.69795454494,0.016572485015663174,4904.573593309775,0.5901651998352123,0.037699240792434634
17229.67578125,131.2618595832392,5.7680325566241555,"(-0.015493179870113066, -0.01559648681776988)",0.551759794219623,(0.14316025062130955+0.17938511314597283j),83234.58570499335,0.004736068402077231,12050.696988827365,0.7905128127306013,0.033303511478499886
13591.939453125,116.5844734650588,6.7979892961788915,"(0.007341943043100985, 0.011639973022128087)",0.6497486535029785,(0.11025166818543929+0.1381494366358239j),57205.50575214135,0.005668589589208101,8270.157512343889,0.6844069002750929,0.03867398953540958
13458.869791666666,116.0123691322036,6.840717693195709,"(0.031091103947486477, 0.034567073383295434)",0.7110476445746929,(0.30198976859635457+0j),42697.97419560396,0.0037947265664662736,6164.306129981961,0.6722454225014504,0.03546909437382997
12078.883138020834,109.90397234868644,7.310535813359929,"(-0.012103235623856812, -0.012193392477323319)",0.685821620546392,(0.16409521532623597+0.2782673427963666j),39827.57326380004,0.003415845259935324,5758.337704952825,0.6413747413239569,0.03679081838914169
13790.670247395834,117.43368446657813,6.7349498681158,"(0.028542776367723916, 0.03694508332435689)",0.5006836191269671,(0.34775279847102286+0j),81394.51085220958,0.003756478957893454,11742.2838279048,0.7065368865912321,0.03711034075617554
11394.450520833334,106.74479153960316,7.563869740038921,"(0.01054442374721686, 0.009195679547634998)",0.7003397430441202,(0.2834984220499703+0j),45992.41283981286,0.005164435324352091,6646.891639242956,0.6131936357127711,0.03860656090730391
12136.446614583334,110.16554186579093,7.289888109962746,"(0.012209320760022152, 0.012396439862408778)",0.765295573633269,(0.09967665326094163+0.12489855002086996j),35448.9659068641,0.011669576251134272,5130.475571431399,0.6528588908296401,0.03807711039685604
19593.029622395832,139.9751035805862,5.209787657839426,"(0.0007747308895682272, 0.0038430667438993592)",0.18206396122829274,(0.24345122261375918+0.03449219055446463j),226311.44626030294,-0.0034446618791509156,32679.739781509692,0.7544574823755476,0.05011947531762778
12931.417643229166,113.71639126893346,7.014342226168306,"(0.003483642565067361, 0.004099315309623962)",0.8140131008880792,(0.27802434471841686+0j),23813.3799146158,-0.004128280683482305,3431.9261554363134,0.5284242082414001,0.040475890754987975
14220.998372395834,119.2518275432114,6.601502741505183,"(0.01130083578971479, 0.013014169818328999)",0.531901891393582,(0.2619895079995158+0j),72588.961483636,-0.0004178388406060561,10490.04021585701,0.7065229876363303,0.035550740449476766
10235.7060546875,101.17166626426344,8.029625553858821,"(0.00792994156991715, 0.008892892670686521)",0.742852491055055,(0.18884749927734149+0j),37792.44216965214,0.0046358147582208796,5452.926414596735,0.5809755546046991,0.035910360307437224
10816.492513020834,104.00236782410694,7.789939068619336,"(0.018748044005660228, 0.020312725672466996)",0.716580134755838,(0.15959217332319425+0.19997492281933416j),43589.817925384516,0.0036152656504010606,6293.129719976445,0.6129805318256148,0.031992123887840215
18898.5869140625,137.47213140874226,5.366510285659979,"(-0.022387911462634986, -0.02690922698089264)",0.40599667696310027,(0.09654083260103738+0.1637108120784092j),125860.09194058226,-0.009141981701106978,18152.122461935018,0.8644457874656987,0.027358418146694263
10031.111002604166,100.15543421404635,8.117313245992921,"(0.024670540462721945, 0.025669514646100972)",0.7452297322806701,(0.40852213105432833+0j),39565.88441143253,0.0009967776874610448,5710.843503916547,0.5875685157632374,0.041593455588447646
18507.689778645832,136.04297033895514,5.457281495165698,"(0.02725527701226094, 0.02841750581273149)",0.44347665779887024,(0.27196543210929475+0j),126927.07394409526,-0.012334768999697175,18327.90313761347,0.8518303761394378,0.035279393185483295
12634.655924479166,112.4039853585235,7.115169414528734,"(0.014550743505590961, 0.016593270066767744)",0.6293363899835603,(0.34149929991967315+0j),51759.4901125353,-0.025834328942909397,7503.22539244862,0.5935155634637469,0.04510068725527381
10036.792643229166,100.18379431439581,8.114854090038149,"(-0.009218755543592062, -0.009323952108099791)",0.7892828867094085,(0.19879964727166663+0.33711799265543246j),32854.020202304055,-0.007407754619860515,4748.4207136147,0.5733304026517217,0.03901674404811082
12006.477213541666,109.57407181236657,7.336647598882817,"(-0.0009191066115423, -0.0008055355816817267)",0.7035865198738976,(0.31638231764383123+0j),42796.654855183275,-0.015949733115136654,6168.761336578617,0.6410423511793555,0.037542549935574036
10411.104817708334,102.03482159394574,7.955835419457998,"(0.019380439745270546, 0.02036056884746442)",0.7540371227236236,(0.32342298023383464+0j),36639.64040116026,0.002486102555756224,5287.054535865744,0.5995197234287586,0.03740507153681771
15730.688802083334,125.42204272807605,6.16332621309181,"(0.013599576921005012, 0.02088992752504071)",0.3561166420924206,(0.2407680087357797+0j),166718.91179280108,0.011993266704689705,24057.70243911649,0.720277893392551,0.03639350948241387
14592.559895833334,120.79966844256376,6.489488763003763,"(-0.008167384070614224, -0.007969431291613364)",0.4974090232142702,(0.13195361816745416+0.1653427862989916j),90762.38146158711,0.011422078950470765,13120.343203029403,0.7093833352375815,0.03401524808711204
13399.694986979166,115.75705156481469,6.859854480985863,"(0.004356572535766903, 0.005829677729221585)",0.5326389986673209,(0.030572035209805417+0.05184306553238884j),76778.32773424232,-0.03211590683060244,11088.22695952269,0.6869794621278288,0.033270483457068754
8666.160481770834,93.0922149364319,8.752536337391149,"(0.010944700011283273, 0.01120343794516048)",0.8502729106566753,(0.38730631022057793+0j),23605.351471629867,-0.019794569544351392,3406.9182085142693,0.5306200502962665,0.042906659571954796
13206.853515625,114.9210751586714,6.92280999996035,"(-0.0011148566973897764, -0.0003960385709279554)",0.6521732880004664,(0.1748625093753001+0.21910922126178384j),50030.7931517875,0.030279980113229143,7222.45002598055,0.6427491809532418,0.03488260078671493
13692.888997395834,117.01661846676238,6.765852733432032,"(-0.003497446325976785, -0.003925545051804473)",0.6811539015358871,(0.12145855492491192+0.017208258705631984j),44270.91815205323,-0.01423762396705313,6425.26856426874,0.6542764382009532,0.04108948508166719
13890.547200520834,117.85816560816156,6.703610063120264,"(-0.0003407147917526739, 0.0005535639734123365)",0.7347056815653751,(0.23321774128634284+0j),39544.58270292373,0.01681529594488346,5698.166501734771,0.6492728376313373,0.03525630505576399
10631.487630208334,103.1091054670165,7.86486322648729,"(0.011889844026095614, 0.014133983894474017)",0.7237236760080868,(0.09340730779468137+0.11704282721418689j),40777.53078025089,-0.002042655170703355,5891.521878518698,0.6055687948724852,0.03393454840197583
18143.650716145832,134.69836938933534,5.5435568418808865,"(-0.004009103934869389, -0.005650960179884611)",0.40176791764476016,(0.07483541239883307+0.0937715522446283j),97766.25638096563,0.014763985451259095,14159.939119487875,0.6789695627488185,0.03885322865396704
11677.9248046875,108.06444745931707,7.457146864087494,"(0.015176305147883295, 0.017367981461138344)",0.7592830333768941,(0.3415289711052863+0j),39787.61795997834,0.003250978568275812,5743.038831747522,0.6329793522748338,0.03598596175765063
17019.744140625,130.45974145545821,5.82127333859055,"(0.002600374400072022, 0.004040163118152594)",0.4533770487487016,(0.13682982719900888+0.17145285739102034j),92862.8787916642,0.004367533550540697,13468.87398763105,0.7519899548092176,0.03220080594171857
12059.288736979166,109.81479288774881,7.317586672192025,"(0.02131430825724495, 0.023089777390938666)",0.7141197472723894,(0.28753502108262496+0j),41899.281445110064,0.027134904053718725,6048.417251821159,0.645630840558809,0.035285086325964034
12883.097330729166,113.50373267311153,7.030600730047029,"(0.006432459927892524, 0.007474368362622903)",0.6602932644440254,(0.10266053847200642+0j),45460.404065568975,0.0009417236219370484,6613.957619396113,0.6704044380246196,0.03947727243129679
11682.158854166666,108.08403607455944,7.45557253381377,"(0.02468229850374416, 0.026884773817365534)",0.7097008694235972,(0.2712008372352933+0j),43042.276277885925,0.009741364109212586,6219.490870615186,0.6122565184962551,0.03857547396396297
17420.5419921875,131.98690083560376,5.720186981093221,"(0.003484955114927067, 0.006558675930878565)",0.42622517888491324,(0.11470409498890996+0.14372849285043957j),126327.60551197088,0.014184571154349441,18271.22563635416,0.8044079388127748,0.03192969485045206
13796.3203125,117.45773841045978,6.733170919356518,"(-0.0004898785103741599, 0.0009516589498172549)",0.6347476659147829,(0.14864458067710296+0.1862571824761024j),53973.92862775865,0.0441460024685274,7795.366232902235,0.6986010868847181,0.03237887798336411
13981.038411458334,118.24144117634195,6.675409319748259,"(-0.017693924405029905, -0.024119731788235694)",0.4522649980175119,(0.12992534266814115+0.22032318123531927j),83835.53293020689,-0.0009937161018125137,12106.535046520306,0.6873521298290327,0.03953684477549791
21720.857747395832,147.379977430436,4.762033895088564,"(-0.016353338514983256, -0.01867702307462169)",0.47013661233882803,(0.07811102049666714+0.13245813458672442j),179367.5234303174,0.014922865911018634,25890.42832315471,0.9547408417264913,0.02935042750226821
14706.135091145834,121.26885458000267,6.455818097673635,"(-0.026007907854486784, -0.027382552206167643)",0.6529885830522942,(0.11177663019117985+0.18954718337274265j),53372.670968236984,-0.02093611417870396,7702.802601582167,0.7229522825446169,0.03244778556681142
